2457804.7517220,1.25803,0.02389
2457814.7924530,1.20384,0.023440000000000003
2457815.6689090,1.31119,0.029670000000000002
2457817.6781370,1.2725499999999998,0.03227
2457818.7236820,1.15348,0.02183
2457820.7548340,1.14137,0.02247
2457821.8520540,1.293,0.02745
2457823.8741910,1.29414,0.027780000000000003
2457832.7142630,1.1046500000000001,0.03093
2457836.6811880,1.31122,0.03383
2457850.7176320,1.22394,0.0282
2457851.8233850,1.09243,0.0345
